1.404283e+000	4.894700e+002
1.404577e+000	4.894700e+002
1.404871e+000	4.894700e+002
1.405165e+000	4.894700e+002
1.405459e+000	4.894700e+002
1.405753e+000	4.894700e+002
1.406047e+000	4.894700e+002
1.406341e+000	4.894700e+002
1.406635e+000	4.894700e+002
1.406929e+000	4.894700e+002
1.407223e+000	4.894700e+002
1.407517e+000	4.894700e+002
1.407811e+000	4.894700e+002
1.408105e+000	4.894700e+002
1.408399e+000	4.894700e+002
1.408693e+000	4.894700e+002
1.408987e+000	4.894700e+002
1.409281e+000	4.894700e+002
1.409575e+000	4.894700e+002
1.409869e+000	4.894700e+002
1.410164e+000	4.894700e+002
1.410458e+000	4.894700e+002
1.410752e+000	4.894700e+002
1.411046e+000	4.894700e+002
1.411340e+000	4.894700e+002
1.411634e+000	4.894700e+002
1.411928e+000	4.894700e+002
1.412222e+000	4.894700e+002
1.412516e+000	4.894700e+002
1.412810e+000	4.894700e+002
1.413104e+000	4.894700e+002
1.413398e+000	4.894700e+002
1.413692e+000	4.894700e+002
1.413986e+000	4.894700e+002
1.414280e+000	4.894700e+002
1.414574e+000	4.894700e+002
1.414868e+000	4.894700e+002
1.415162e+000	4.894700e+002
1.415456e+000	4.894700e+002
1.415750e+000	4.894700e+002
1.416044e+000	4.894700e+002
1.416338e+000	4.894700e+002
1.416632e+000	4.894700e+002
1.416926e+000	4.894700e+002
1.417220e+000	4.894700e+002
1.417514e+000	4.894700e+002
1.417808e+000	4.894700e+002
1.418102e+000	4.894700e+002
1.418396e+000	4.894700e+002
1.418690e+000	4.894700e+002
1.418984e+000	4.894700e+002
1.419278e+000	4.894700e+002
1.419572e+000	4.894700e+002
1.419866e+000	4.894700e+002
1.420160e+000	4.894700e+002
1.420454e+000	4.894700e+002
1.420748e+000	4.894700e+002
1.421042e+000	4.894700e+002
1.421336e+000	4.894700e+002
1.421630e+000	4.894700e+002
1.421924e+000	4.894700e+002
1.422218e+000	4.894700e+002
1.422513e+000	4.894700e+002
1.422807e+000	4.894700e+002
1.423101e+000	4.894700e+002
1.423395e+000	4.894700e+002
1.423689e+000	4.894700e+002
1.423983e+000	4.894700e+002
1.424277e+000	4.894700e+002
1.424571e+000	4.894700e+002
1.424865e+000	4.894700e+002
1.425159e+000	4.894700e+002
1.425453e+000	4.894700e+002
1.425747e+000	4.894700e+002
1.426041e+000	4.894700e+002
1.426335e+000	4.894700e+002
1.426629e+000	4.894700e+002
1.426923e+000	4.894700e+002
1.427217e+000	4.894700e+002
1.427511e+000	4.894700e+002
1.427805e+000	4.894700e+002
1.428099e+000	4.894700e+002
1.428393e+000	4.894700e+002
1.428687e+000	4.894700e+002
1.428981e+000	4.894700e+002
1.429275e+000	4.894700e+002
1.429569e+000	4.894700e+002
1.429863e+000	4.894700e+002
1.430157e+000	4.894700e+002
1.430451e+000	4.894700e+002
1.430745e+000	4.894700e+002
1.431039e+000	4.894700e+002
1.431333e+000	4.894700e+002
1.431627e+000	4.894700e+002
1.431921e+000	4.894700e+002
1.432215e+000	4.894700e+002
1.432509e+000	4.894700e+002
1.432803e+000	4.894700e+002
1.433097e+000	4.894700e+002
1.433391e+000	4.894700e+002
1.433685e+000	4.894700e+002
1.433979e+000	4.894700e+002
1.434273e+000	4.894700e+002
1.434568e+000	4.894700e+002
1.434862e+000	4.894700e+002
1.435156e+000	4.894700e+002
1.435450e+000	4.894700e+002
1.435744e+000	4.894700e+002
1.436038e+000	4.894700e+002
1.436332e+000	4.894700e+002
1.436626e+000	4.894700e+002
1.436920e+000	4.894700e+002
1.437214e+000	4.894700e+002
1.437508e+000	4.894700e+002
1.437802e+000	4.894700e+002
1.438096e+000	4.894700e+002
1.438390e+000	4.894700e+002
1.438684e+000	4.894700e+002
1.438978e+000	4.894700e+002
1.439272e+000	4.894700e+002
1.439566e+000	4.894700e+002
1.439860e+000	4.894700e+002
1.440154e+000	4.894700e+002
1.440448e+000	4.894700e+002
1.440742e+000	4.894700e+002
1.441036e+000	4.894700e+002
1.441330e+000	4.894700e+002
1.441624e+000	4.894700e+002
1.441918e+000	4.894700e+002
1.442212e+000	4.894700e+002
1.442506e+000	4.894700e+002
1.442800e+000	4.894700e+002
1.443094e+000	4.894700e+002
1.443388e+000	4.894700e+002
1.443682e+000	4.894700e+002
1.443976e+000	4.894700e+002
1.444270e+000	4.894700e+002
1.444564e+000	4.894700e+002
1.444858e+000	4.894700e+002
1.445152e+000	4.894700e+002
1.445446e+000	4.894700e+002
1.445740e+000	4.894700e+002
1.446034e+000	4.894700e+002
1.446328e+000	4.894700e+002
1.446622e+000	4.894700e+002
1.446917e+000	4.894700e+002
1.447211e+000	4.894700e+002
1.447505e+000	4.894700e+002
1.447799e+000	4.894700e+002
1.448093e+000	4.894700e+002
1.448387e+000	4.894700e+002
1.448681e+000	4.894700e+002
1.448975e+000	4.894700e+002
1.449269e+000	4.894700e+002
1.449563e+000	4.894700e+002
1.449857e+000	4.894700e+002
1.450151e+000	4.894700e+002
1.450445e+000	4.894700e+002
1.450739e+000	4.894700e+002
1.451033e+000	4.894700e+002
1.451327e+000	4.894700e+002
1.451621e+000	4.894700e+002
1.451915e+000	4.894700e+002
1.452209e+000	4.894700e+002
1.452503e+000	4.894700e+002
1.452797e+000	4.894700e+002
1.453091e+000	4.894700e+002
1.453385e+000	4.894700e+002
1.453679e+000	4.894700e+002
1.453973e+000	4.894700e+002
1.454267e+000	4.894700e+002
1.454561e+000	4.894700e+002
1.454855e+000	4.894700e+002
1.455149e+000	4.894700e+002
1.455443e+000	4.894700e+002
1.455737e+000	4.894700e+002
1.456031e+000	4.894700e+002
1.456325e+000	4.894700e+002
1.456619e+000	4.894700e+002
1.456913e+000	4.894700e+002
1.457207e+000	4.894700e+002
1.457501e+000	4.894700e+002
1.457795e+000	4.894700e+002
1.458089e+000	4.894700e+002
1.458383e+000	4.894700e+002
1.458677e+000	4.894700e+002
1.458971e+000	4.894700e+002
1.459266e+000	4.894700e+002
1.459560e+000	4.894700e+002
1.459854e+000	4.894700e+002
1.460148e+000	4.894700e+002
1.460442e+000	4.894700e+002
1.460736e+000	4.894700e+002
1.461030e+000	4.894700e+002
1.461324e+000	4.894700e+002
1.461618e+000	4.894700e+002
1.461912e+000	4.894700e+002
1.462206e+000	4.894700e+002
1.462500e+000	4.894700e+002
1.462794e+000	4.894700e+002
1.463088e+000	4.894700e+002
1.463382e+000	4.894700e+002
1.463676e+000	4.894700e+002
1.463970e+000	4.894700e+002
1.464264e+000	4.894700e+002
1.464558e+000	4.894700e+002
1.464852e+000	4.894700e+002
1.465146e+000	4.894700e+002
1.465440e+000	4.894700e+002
1.465734e+000	4.894700e+002
1.466028e+000	4.894700e+002
1.466322e+000	4.894700e+002
1.466616e+000	4.894700e+002
1.466910e+000	4.894700e+002
1.467204e+000	4.894700e+002
1.467498e+000	4.894700e+002
1.467792e+000	4.894700e+002
1.468086e+000	4.894700e+002
1.468380e+000	4.894700e+002
1.468674e+000	4.894700e+002
1.468968e+000	4.894700e+002
1.469262e+000	4.894700e+002
1.469556e+000	4.894700e+002
1.469850e+000	4.894700e+002
1.470144e+000	4.894700e+002
1.470438e+000	4.894700e+002
1.470732e+000	4.894700e+002
1.471026e+000	4.894700e+002
1.471321e+000	4.894700e+002
1.471615e+000	4.894700e+002
1.471909e+000	4.894700e+002
1.472203e+000	4.894700e+002
1.472497e+000	4.894700e+002
1.472791e+000	4.894700e+002
1.473085e+000	4.894700e+002
1.473379e+000	4.894700e+002
1.473673e+000	4.894700e+002
1.473967e+000	4.894700e+002
1.474261e+000	4.894700e+002
1.474555e+000	4.894700e+002
1.474849e+000	4.894700e+002
1.475143e+000	4.894700e+002
1.475437e+000	4.894700e+002
1.475731e+000	4.894700e+002
1.476025e+000	4.894700e+002
1.476319e+000	4.894700e+002
1.476613e+000	4.894700e+002
1.476907e+000	4.894700e+002
1.477201e+000	4.894700e+002
1.477495e+000	4.894700e+002
1.477789e+000	4.894700e+002
1.478083e+000	4.894700e+002
1.478377e+000	4.894700e+002
1.478671e+000	4.894700e+002
1.478965e+000	4.894700e+002
1.479259e+000	4.894700e+002
1.479553e+000	4.894700e+002
1.479847e+000	4.894700e+002
1.480141e+000	4.894700e+002
1.480435e+000	4.894700e+002
1.480729e+000	4.894700e+002
1.481023e+000	4.894700e+002
1.481317e+000	4.894700e+002
1.481611e+000	4.894700e+002
1.481905e+000	4.894700e+002
1.482199e+000	4.894700e+002
1.482493e+000	4.894700e+002
1.482787e+000	4.894700e+002
1.483081e+000	4.894700e+002
1.483375e+000	4.894700e+002
1.483670e+000	4.894700e+002
1.483964e+000	4.894700e+002
1.484258e+000	4.894700e+002
1.484552e+000	4.894700e+002
1.484846e+000	4.894700e+002
1.485140e+000	4.894700e+002
1.485434e+000	4.894700e+002
1.485728e+000	4.894700e+002
1.486022e+000	4.894700e+002
1.486316e+000	4.894700e+002
1.486610e+000	4.894700e+002
1.486904e+000	4.894700e+002
1.487198e+000	4.894700e+002
1.487492e+000	4.894700e+002
1.487786e+000	4.894700e+002
1.488080e+000	4.894700e+002
1.488374e+000	4.894700e+002
1.488668e+000	4.894700e+002
1.488962e+000	4.894700e+002
1.489256e+000	4.894700e+002
1.489550e+000	4.894700e+002
1.489844e+000	4.894700e+002
1.490138e+000	4.894700e+002
1.490432e+000	4.894700e+002
1.490726e+000	4.894700e+002
1.491020e+000	4.894700e+002
1.491314e+000	4.894700e+002
1.491608e+000	4.894700e+002
1.491902e+000	4.894700e+002
1.492196e+000	4.894700e+002
1.492490e+000	4.894700e+002
1.492784e+000	4.894700e+002
1.493078e+000	4.894700e+002
1.493372e+000	4.894700e+002
1.493666e+000	4.894700e+002
1.493960e+000	4.894700e+002
1.494254e+000	4.894700e+002
1.494548e+000	4.894700e+002
1.494842e+000	4.894700e+002
1.495136e+000	4.894700e+002
1.495430e+000	4.894700e+002
1.495724e+000	4.894700e+002
1.496019e+000	4.894700e+002
1.496313e+000	4.894700e+002
1.496607e+000	4.894700e+002
1.496901e+000	4.894700e+002
1.497195e+000	4.894700e+002
1.497489e+000	4.894700e+002
1.497783e+000	4.894700e+002
1.498077e+000	4.894700e+002
1.498371e+000	4.894700e+002
1.498665e+000	4.894700e+002
1.498959e+000	4.894700e+002
1.499253e+000	4.894700e+002
1.499547e+000	4.894700e+002
1.499841e+000	4.894700e+002
1.500135e+000	4.894700e+002
1.500429e+000	4.894700e+002
1.500723e+000	4.894700e+002
1.501017e+000	4.894700e+002
1.501311e+000	4.894700e+002
1.501605e+000	4.894700e+002
1.501899e+000	4.894700e+002
1.502193e+000	4.894700e+002
1.502487e+000	4.894700e+002
1.502781e+000	4.894700e+002
1.503075e+000	4.894700e+002
1.503369e+000	4.894700e+002
1.503663e+000	4.894700e+002
1.503957e+000	4.894700e+002
1.504251e+000	4.894700e+002
1.504545e+000	4.894700e+002
1.504839e+000	4.894700e+002
1.505133e+000	4.894700e+002
1.505427e+000	4.894700e+002
1.505721e+000	4.894700e+002
1.506015e+000	4.894700e+002
1.506309e+000	4.894700e+002
1.506603e+000	4.894700e+002
1.506897e+000	4.894700e+002
1.507191e+000	4.894700e+002
1.507485e+000	4.894700e+002
1.507779e+000	4.894700e+002
1.508074e+000	4.894700e+002
1.508368e+000	4.894700e+002
1.508662e+000	4.894700e+002
1.508956e+000	4.894700e+002
1.509250e+000	4.894700e+002
1.509544e+000	4.894700e+002
1.509838e+000	4.894700e+002
1.510132e+000	4.894700e+002
1.510426e+000	4.894700e+002
1.510720e+000	4.894700e+002
1.511014e+000	4.894700e+002
1.511308e+000	4.894700e+002
1.511602e+000	4.894700e+002
1.511896e+000	4.894700e+002
1.512190e+000	4.894700e+002
1.512484e+000	4.894700e+002
1.512778e+000	4.894700e+002
1.513072e+000	4.894700e+002
1.513366e+000	4.894700e+002
1.513660e+000	4.894700e+002
1.513954e+000	4.894700e+002
1.514248e+000	4.894700e+002
1.514542e+000	4.894700e+002
1.514836e+000	4.894700e+002
1.515130e+000	4.894700e+002
1.515424e+000	4.894700e+002
1.515718e+000	4.894700e+002
1.516012e+000	4.894700e+002
1.516306e+000	4.894700e+002
1.516600e+000	4.894700e+002
1.516894e+000	4.894700e+002
1.517188e+000	4.894700e+002
1.517482e+000	4.894700e+002
1.517776e+000	4.894700e+002
1.518070e+000	4.894700e+002
1.518364e+000	4.894700e+002
1.518658e+000	4.894700e+002
1.518952e+000	4.894700e+002
1.519246e+000	4.894700e+002
1.519540e+000	4.894700e+002
1.519834e+000	4.894700e+002
1.520128e+000	4.894700e+002
1.520423e+000	4.894700e+002
1.520717e+000	4.894700e+002
1.521011e+000	4.894700e+002
1.521305e+000	4.894700e+002
1.521599e+000	4.894700e+002
1.521893e+000	4.894700e+002
1.522187e+000	4.894700e+002
1.522481e+000	4.894700e+002
1.522775e+000	4.894700e+002
1.523069e+000	4.894700e+002
1.523363e+000	4.894700e+002
1.523657e+000	4.894700e+002
1.523951e+000	4.894700e+002
1.524245e+000	4.894700e+002
1.524539e+000	4.894700e+002
1.524833e+000	4.894700e+002
1.525127e+000	4.894700e+002
1.525421e+000	4.894700e+002
1.525715e+000	4.894700e+002
1.526009e+000	4.894700e+002
1.526303e+000	4.894700e+002
1.526597e+000	4.894700e+002
1.526891e+000	4.894700e+002
1.527185e+000	4.894700e+002
1.527479e+000	4.894700e+002
1.527773e+000	4.894700e+002
1.528067e+000	4.894700e+002
1.528361e+000	4.894700e+002
1.528655e+000	4.894700e+002
1.528949e+000	4.894700e+002
1.529243e+000	4.894700e+002
1.529537e+000	4.894700e+002
1.529831e+000	4.894700e+002
1.530125e+000	4.894700e+002
1.530419e+000	4.894700e+002
1.530713e+000	4.894700e+002
1.531007e+000	4.894700e+002
1.531301e+000	4.894700e+002
1.531595e+000	4.894700e+002
1.531889e+000	4.894700e+002
1.532183e+000	4.894700e+002
1.532477e+000	4.894700e+002
1.532772e+000	4.894700e+002
1.533066e+000	4.894700e+002
1.533360e+000	4.894700e+002
1.533654e+000	4.894700e+002
1.533948e+000	4.894700e+002
1.534242e+000	4.894700e+002
1.534536e+000	4.894700e+002
1.534830e+000	4.894700e+002
1.535124e+000	4.894700e+002
1.535418e+000	4.894700e+002
1.535712e+000	4.894700e+002
1.536006e+000	4.894700e+002
1.536300e+000	4.894700e+002
1.536594e+000	4.894700e+002
1.536888e+000	4.894700e+002
1.537182e+000	4.894700e+002
1.537476e+000	4.894700e+002
1.537770e+000	4.894700e+002
1.538064e+000	4.894700e+002
1.538358e+000	4.894700e+002
1.538652e+000	4.894700e+002
1.538946e+000	4.894700e+002
1.539240e+000	4.894700e+002
1.539534e+000	4.894700e+002
1.539828e+000	4.894700e+002
1.540122e+000	4.894700e+002
1.540416e+000	4.894700e+002
1.540710e+000	4.894700e+002
1.541004e+000	4.894700e+002
1.541298e+000	4.894700e+002
1.541592e+000	4.894700e+002
1.541886e+000	4.894700e+002
1.542180e+000	4.894700e+002
1.542474e+000	4.894700e+002
1.542768e+000	4.894700e+002
1.543062e+000	4.894700e+002
1.543356e+000	4.894700e+002
1.543650e+000	4.894700e+002
1.543944e+000	4.894700e+002
1.544238e+000	4.894700e+002
1.544532e+000	4.894700e+002
1.544827e+000	4.894700e+002
1.545121e+000	4.894700e+002
1.545415e+000	4.894700e+002
1.545709e+000	4.894700e+002
1.546003e+000	4.894700e+002
1.546297e+000	4.894700e+002
1.546591e+000	4.894700e+002
1.546885e+000	4.894700e+002
1.547179e+000	4.894700e+002
1.547473e+000	4.894700e+002
1.547767e+000	4.894700e+002
1.548061e+000	4.894700e+002
1.548355e+000	4.894700e+002
1.548649e+000	4.894700e+002
1.548943e+000	4.894700e+002
1.549237e+000	4.894700e+002
1.549531e+000	4.894700e+002
1.549825e+000	4.894700e+002
1.550119e+000	4.894700e+002
1.550413e+000	4.894700e+002
1.550707e+000	4.894700e+002
1.551001e+000	4.894700e+002
1.551295e+000	4.894700e+002
1.551589e+000	4.894700e+002
1.551883e+000	4.894700e+002
1.552177e+000	4.894700e+002
1.552471e+000	4.894700e+002
1.552765e+000	4.894700e+002
1.553059e+000	4.894700e+002
1.553353e+000	4.894700e+002
1.553647e+000	4.894700e+002
1.553941e+000	4.894700e+002
1.554235e+000	4.894700e+002
1.554529e+000	4.894700e+002
1.554823e+000	4.894700e+002
1.555117e+000	4.894700e+002
1.555411e+000	4.894700e+002
1.555705e+000	4.894700e+002
1.555999e+000	4.894700e+002
1.556293e+000	4.894700e+002
1.556587e+000	4.894700e+002
1.556881e+000	4.894700e+002
1.557176e+000	4.894700e+002
1.557470e+000	4.894700e+002
1.557764e+000	4.894700e+002
1.558058e+000	4.894700e+002
1.558352e+000	4.894700e+002
1.558646e+000	4.894700e+002
1.558940e+000	4.894700e+002
1.559234e+000	4.894700e+002
1.559528e+000	4.894700e+002
1.559822e+000	4.894700e+002
1.560116e+000	4.894700e+002
1.560410e+000	4.894700e+002
1.560704e+000	4.894700e+002
1.560998e+000	4.894700e+002
1.561292e+000	4.894700e+002
1.561586e+000	4.894700e+002
1.561880e+000	4.894700e+002
1.562174e+000	4.894700e+002
1.562468e+000	4.894700e+002
1.562762e+000	4.894700e+002
1.563056e+000	4.894700e+002
1.563350e+000	4.894700e+002
1.563644e+000	4.894700e+002
1.563938e+000	4.894700e+002
1.564232e+000	4.894700e+002
1.564526e+000	4.894700e+002
1.564820e+000	4.894700e+002
1.565114e+000	4.894700e+002
1.565408e+000	4.894700e+002
1.565702e+000	4.894700e+002
1.565996e+000	4.894700e+002
1.566290e+000	4.894700e+002
1.566584e+000	4.894700e+002
1.566878e+000	4.894700e+002
1.567172e+000	4.894700e+002
1.567466e+000	4.894700e+002
1.567760e+000	4.894700e+002
1.568054e+000	4.894700e+002
1.568348e+000	4.894700e+002
1.568642e+000	4.894700e+002
1.568936e+000	4.894700e+002
1.569231e+000	4.894700e+002
1.569525e+000	4.894700e+002
1.569819e+000	4.894700e+002
1.570113e+000	4.894700e+002
1.570407e+000	4.894700e+002
1.570701e+000	4.894700e+002
1.570995e+000	4.894700e+002
1.571289e+000	4.894700e+002
1.571583e+000	4.894700e+002
1.571877e+000	4.894700e+002
1.572171e+000	4.894700e+002
1.572465e+000	4.894700e+002
1.572759e+000	4.894700e+002
1.573053e+000	4.894700e+002
1.573347e+000	4.894700e+002
1.573641e+000	4.894700e+002
1.573935e+000	4.894700e+002
1.574229e+000	4.894700e+002
1.574523e+000	4.894700e+002
1.574817e+000	4.894700e+002
1.575111e+000	4.894700e+002
1.575405e+000	4.894700e+002
1.575699e+000	4.894700e+002
1.575993e+000	4.894700e+002
1.576287e+000	4.894700e+002
1.576581e+000	4.894700e+002
1.576875e+000	4.894700e+002
1.577169e+000	4.894700e+002
1.577463e+000	4.894700e+002
1.577757e+000	4.894700e+002
1.578051e+000	4.894700e+002
1.578345e+000	4.894700e+002
1.578639e+000	4.894700e+002
1.578933e+000	4.894700e+002
1.579227e+000	4.894700e+002
1.579521e+000	4.894700e+002
1.579815e+000	4.894700e+002
1.580109e+000	4.894700e+002
1.580403e+000	4.894700e+002
1.580697e+000	4.894700e+002
1.580991e+000	4.894700e+002
1.581285e+000	4.894700e+002
1.581580e+000	4.894700e+002
1.581874e+000	4.894700e+002
1.582168e+000	4.894700e+002
1.582462e+000	4.894700e+002
1.582756e+000	4.894700e+002
1.583050e+000	4.894700e+002
1.583344e+000	4.894700e+002
1.583638e+000	4.894700e+002
1.583932e+000	4.894700e+002
1.584226e+000	4.894700e+002
1.584520e+000	4.894700e+002
1.584814e+000	4.894700e+002
1.585108e+000	4.894700e+002
1.585402e+000	4.894700e+002
1.585696e+000	4.894700e+002
1.585990e+000	4.894700e+002
1.586284e+000	4.894700e+002
1.586578e+000	4.894700e+002
1.586872e+000	4.894700e+002
1.587166e+000	4.894700e+002
1.587460e+000	4.894700e+002
1.587754e+000	4.894700e+002
1.588048e+000	4.894700e+002
1.588342e+000	4.894700e+002
1.588636e+000	4.894700e+002
1.588930e+000	4.894700e+002
1.589224e+000	4.894700e+002
1.589518e+000	4.894700e+002
1.589812e+000	4.894700e+002
1.590106e+000	4.894700e+002
1.590400e+000	4.894700e+002
1.590694e+000	4.894700e+002
1.590988e+000	4.894700e+002
1.591282e+000	4.894700e+002
1.591576e+000	4.894700e+002
1.591870e+000	4.894700e+002
1.592164e+000	4.894700e+002
1.592458e+000	4.894700e+002
1.592752e+000	4.894700e+002
1.593046e+000	4.894700e+002
1.593340e+000	4.894700e+002
1.593634e+000	4.894700e+002
1.593929e+000	4.894700e+002
1.594223e+000	4.894700e+002
1.594517e+000	4.894700e+002
1.594811e+000	4.894700e+002
1.595105e+000	4.894700e+002
1.595399e+000	4.894700e+002
1.595693e+000	4.894700e+002
1.595987e+000	4.894700e+002
1.596281e+000	4.894700e+002
1.596575e+000	4.894700e+002
1.596869e+000	4.894700e+002
1.597163e+000	4.894700e+002
1.597457e+000	4.894700e+002
1.597751e+000	4.894700e+002
1.598045e+000	4.894700e+002
1.598339e+000	4.894700e+002
1.598633e+000	4.894700e+002
1.598927e+000	4.894700e+002
1.599221e+000	4.894700e+002
1.599515e+000	4.894700e+002
1.599809e+000	4.894700e+002
1.600103e+000	4.894700e+002
1.600397e+000	4.894700e+002
1.600691e+000	4.894700e+002
1.600985e+000	4.894700e+002
1.601279e+000	4.894700e+002
1.601573e+000	4.894700e+002
1.601867e+000	4.894700e+002
1.602161e+000	4.894700e+002
1.602455e+000	4.894700e+002
1.602749e+000	4.894700e+002
1.603043e+000	4.894700e+002
1.603337e+000	4.894700e+002
1.603631e+000	4.894700e+002
1.603925e+000	4.894700e+002
1.604219e+000	4.894700e+002
1.604513e+000	4.894700e+002
1.604807e+000	4.894700e+002
1.605101e+000	4.894700e+002
1.605395e+000	4.894700e+002
1.605689e+000	4.894700e+002
1.605984e+000	4.894700e+002
1.606278e+000	4.894700e+002
1.606572e+000	4.894700e+002
1.606866e+000	4.894700e+002
1.607160e+000	4.894700e+002
1.607454e+000	4.894700e+002
1.607748e+000	4.894700e+002
1.608042e+000	4.894700e+002
1.608336e+000	4.894700e+002
1.608630e+000	4.894700e+002
1.608924e+000	4.894700e+002
1.609218e+000	4.894700e+002
1.609512e+000	4.894700e+002
1.609806e+000	4.894700e+002
1.610100e+000	4.894700e+002
1.610394e+000	4.894700e+002
1.610688e+000	4.894700e+002
1.610982e+000	4.894700e+002
1.611276e+000	4.894700e+002
1.611570e+000	4.894700e+002
1.611864e+000	4.894700e+002
1.612158e+000	4.894700e+002
1.612452e+000	4.894700e+002
1.612746e+000	4.894700e+002
1.613040e+000	4.894700e+002
1.613334e+000	4.894700e+002
1.613628e+000	4.894700e+002
1.613922e+000	4.894700e+002
1.614216e+000	4.894700e+002
1.614510e+000	4.894700e+002
1.614804e+000	4.894700e+002
1.615098e+000	4.894700e+002
1.615392e+000	4.894700e+002
1.615686e+000	4.894700e+002
1.615980e+000	4.894700e+002
1.616274e+000	4.894700e+002
1.616568e+000	4.894700e+002
1.616862e+000	4.894700e+002
1.617156e+000	4.894700e+002
1.617450e+000	4.894700e+002
1.617744e+000	4.894700e+002
1.618038e+000	4.894700e+002
1.618333e+000	4.894700e+002
1.618627e+000	4.894700e+002
1.618921e+000	4.894700e+002
1.619215e+000	4.894700e+002
1.619509e+000	4.894700e+002
1.619803e+000	4.894700e+002
1.620097e+000	4.894700e+002
1.620391e+000	4.894700e+002
1.620685e+000	4.894700e+002
1.620979e+000	4.894700e+002
1.621273e+000	4.894700e+002
1.621567e+000	4.894700e+002
1.621861e+000	4.894700e+002
1.622155e+000	4.894700e+002
1.622449e+000	4.894700e+002
1.622743e+000	4.894700e+002
1.623037e+000	4.894700e+002
1.623331e+000	4.894700e+002
1.623625e+000	4.894700e+002
1.623919e+000	4.894700e+002
1.624213e+000	4.894700e+002
1.624507e+000	4.894700e+002
1.624801e+000	4.894700e+002
1.625095e+000	4.894700e+002
1.625389e+000	4.894700e+002
1.625683e+000	4.894700e+002
1.625977e+000	4.894700e+002
1.626271e+000	4.894700e+002
1.626565e+000	4.894700e+002
1.626859e+000	4.894700e+002
1.627153e+000	4.894700e+002
1.627447e+000	4.894700e+002
1.627741e+000	4.894700e+002
1.628035e+000	4.894700e+002
1.628329e+000	4.894700e+002
1.628623e+000	4.894700e+002
1.628917e+000	4.894700e+002
1.629211e+000	4.894700e+002
1.629505e+000	4.894700e+002
1.629799e+000	4.894700e+002
1.630093e+000	4.894700e+002
1.630387e+000	4.894700e+002
1.630682e+000	4.894700e+002
1.630976e+000	4.894700e+002
1.631270e+000	4.894700e+002
1.631564e+000	4.894700e+002
1.631858e+000	4.894700e+002
1.632152e+000	4.894700e+002
1.632446e+000	4.894700e+002
1.632740e+000	4.894700e+002
1.633034e+000	4.894700e+002
1.633328e+000	4.894700e+002
1.633622e+000	4.894700e+002
1.633916e+000	4.894700e+002
1.634210e+000	4.894700e+002
1.634504e+000	4.894700e+002
1.634798e+000	4.894700e+002
1.635092e+000	4.894700e+002
1.635386e+000	4.894700e+002
1.635680e+000	4.894700e+002
1.635974e+000	4.894700e+002
1.636268e+000	4.894700e+002
1.636562e+000	4.894700e+002
1.636856e+000	4.894700e+002
1.637150e+000	4.894700e+002
1.637444e+000	4.894700e+002
1.637738e+000	4.894700e+002
1.638032e+000	4.894700e+002
1.638326e+000	4.894700e+002
1.638620e+000	4.894700e+002
1.638914e+000	4.894700e+002
1.639208e+000	4.894700e+002
1.639502e+000	4.894700e+002
1.639796e+000	4.894700e+002
1.640090e+000	4.894700e+002
1.640384e+000	4.894700e+002
1.640678e+000	4.894700e+002
1.640972e+000	4.894700e+002
1.641266e+000	4.894700e+002
1.641560e+000	4.894700e+002
1.641854e+000	4.894700e+002
1.642148e+000	4.894700e+002
1.642442e+000	4.894700e+002
1.642737e+000	4.894700e+002
1.643031e+000	4.894700e+002
1.643325e+000	4.894700e+002
1.643619e+000	4.894700e+002
1.643913e+000	4.894700e+002
1.644207e+000	4.894700e+002
1.644501e+000	4.894700e+002
1.644795e+000	4.894700e+002
1.645089e+000	4.894700e+002
1.645383e+000	4.894700e+002
1.645677e+000	4.894700e+002
1.645971e+000	4.894700e+002
1.646265e+000	4.894700e+002
1.646559e+000	4.894700e+002
1.646853e+000	4.894700e+002
1.647147e+000	4.894700e+002
1.647441e+000	4.894700e+002
1.647735e+000	4.894700e+002
1.648029e+000	4.894700e+002
1.648323e+000	4.894700e+002
1.648617e+000	4.894700e+002
1.648911e+000	4.894700e+002
1.649205e+000	4.894700e+002
1.649499e+000	4.894700e+002
1.649793e+000	4.894700e+002
1.650087e+000	4.894700e+002
1.650381e+000	4.894700e+002
1.650675e+000	4.894700e+002
1.650969e+000	4.894700e+002
1.651263e+000	4.894700e+002
1.651557e+000	4.894700e+002
1.651851e+000	4.894700e+002
1.652145e+000	4.894700e+002
1.652439e+000	4.894700e+002
1.652733e+000	4.894700e+002
1.653027e+000	4.894700e+002
1.653321e+000	4.894700e+002
1.653615e+000	4.894700e+002
1.653909e+000	4.894700e+002
1.654203e+000	4.894700e+002
1.654497e+000	4.894700e+002
1.654791e+000	4.894700e+002
1.655086e+000	4.894700e+002
1.655380e+000	4.894700e+002
1.655674e+000	4.894700e+002
1.655968e+000	4.894700e+002
1.656262e+000	4.894700e+002
1.656556e+000	4.894700e+002
1.656850e+000	4.894700e+002
1.657144e+000	4.894700e+002
1.657438e+000	4.894700e+002
1.657732e+000	4.894700e+002
1.658026e+000	4.894700e+002
1.658320e+000	4.894700e+002
1.658614e+000	4.894700e+002
1.658908e+000	4.894700e+002
1.659202e+000	4.894700e+002
1.659496e+000	4.894700e+002
1.659790e+000	4.894700e+002
1.660084e+000	4.894700e+002
1.660378e+000	4.894700e+002
1.660672e+000	4.894700e+002
1.660966e+000	4.894700e+002
1.661260e+000	4.894700e+002
